# {"t_start": 1587737942.066072, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,1010.154265
0,288,1011.595245
0,288,1013.048525
0.890625,35,1013.158268
0.409375,189,1014.27801
0,288,1015.731299
0.10625,286,1017.176022
0,288,1018.863263
0.51875,154,1019.685898
0,288,1021.188091
0,288,1022.651467
0,288,1024.141445
0.64375,114,1024.769605
0,288,1026.47382
0.759375,77,1026.733973
0.571875,137,1027.427531
0.671875,105,1028.015964
0,288,1029.474648
0.64375,114,1030.1594
0,288,1031.962837
0.284375,229,1032.997614
0.15625,270,1034.418531
0.640625,115,1035.068835
0,288,1036.785942
0,288,1038.373423
0,288,1039.866291
0.778125,71,1040.363796
0,288,1041.803231
0,288,1043.292548
0,288,1044.837792
0,288,1046.573316
0,288,1048.000213
0,288,1049.427265
0,288,1050.960733
0,288,1052.738826
0,288,1054.25995
0,288,1055.753705
0,288,1057.170027
0,288,1058.86378
0,288,1060.390525
0,288,1061.878147
0,288,1063.366826
0,288,1065.085459
0,288,1066.595266
0,288,1068.055073
0.228125,247,1069.442213
0,288,1070.943283
0,288,1072.615409
0.784375,69,1072.850812
0,288,1074.330743
0,288,1076.002062
0,288,1077.488451
0,288,1079.00788
0,288,1080.570955
0,288,1082.33861
0,288,1083.78591
0.503125,159,1084.563524
0,288,1085.989377
0,288,1087.669431
0,288,1089.130404
0.81875,58,1089.313918
0,288,1090.971953
0.115625,283,1092.381804
0,288,1093.935225
0.13125,278,1095.399287
0.5875,132,1096.103129
0,288,1097.543585
0,288,1099.299615
0,288,1100.776741
0.63125,118,1101.456962
0,288,1102.99319
0,288,1104.463572
0.15625,270,1105.883534
0,288,1107.577022
0.465625,171,1108.392101
0.284375,229,1109.721414
0.496875,161,1110.538707
0,288,1111.978369
0,288,1113.667712
0,288,1115.081963
0,288,1116.562872
0,288,1118.016639
0.925,24,1118.359719
0.446875,177,1119.232393
0,288,1120.678433
0.35,208,1121.900963
0,288,1123.38756
0,288,1124.791349
0,288,1126.473567
0.246875,241,1127.539874
0,288,1129.285158
0,288,1130.810582
0,288,1132.31679
0,288,1133.741694
0,288,1135.529247
0.628125,119,1136.129997
0.265625,235,1137.160735
0.2875,228,1138.444757
0,288,1139.933177
0.3875,196,1141.157783
0,288,1142.655613
0.434375,181,1143.789935
