# {"t_start": 1586209891.9043438, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
53.0,1105,3017.716589
49.0,1035,3028.595776
66.0,1244,3041.815568
72.0,1265,3055.125849
82.0,1341,3069.061659
75.0,1475,3084.415171
60.0,1203,3097.780637
38.0,997,3107.875853
76.0,1315,3121.616632
37.0,967,3131.897996
78.0,1238,3144.69945
63.0,1228,3157.658219
65.0,678,3164.644785
77.0,1478,3180.522046
73.0,1510,3196.264197
79.0,1293,3209.930617
134.0,1728,3228.092587
103.0,1843,3247.803676
85.0,1276,3261.090029
85.0,1503,3276.861514
39.0,916,3286.813723
65.0,1295,3300.757987
72.0,1242,3313.959041
87.0,1327,3328.009891
77.0,1476,3343.699368
264.0,1513,3359.749299
45.0,1054,3371.412545
102.0,1494,3387.178635
50.0,1126,3399.198682
82.0,1387,3414.246213
135.0,1621,3431.449756
68.0,1500,3447.458857
75.0,1216,3460.342094
71.0,1273,3473.621816
112.0,1629,3491.025056
139.0,1868,3510.646806
174.0,1670,3523.847732
70.0,1304,3534.441442
87.0,1291,3544.790505
51.0,988,3552.920076
69.0,1161,3562.506192
67.0,1172,3571.830268
85.0,1357,3584.027763
268.0,1365,3596.081594
62.0,1261,3607.243201
88.0,1527,3621.317903
102.0,1789,3636.326989
274.0,1596,3649.321806
72.0,1144,3659.916158
57.0,1008,3668.022412
90.0,1455,3679.923248
28.0,819,3686.997181
77.0,1332,3697.979296
73.0,1476,3710.156554
82.0,1196,3725.586898
119.0,1435,3739.606328
184.0,1210,3749.362756
52.0,1372,3760.612296
56.0,985,3768.402922
91.0,1282,3779.250394
96.0,1395,3790.659497
52.0,722,3796.621147
254.0,1106,3806.234583
133.0,1733,3820.576472
47.0,780,3826.956769
24.0,763,3833.183179
67.0,1154,3842.500092
74.0,1442,3853.920074
218.0,1672,3867.515209
103.0,1196,3877.102919
61.0,991,3885.084062
74.0,1370,3896.828154
69.0,1464,3909.13881
79.0,1400,3920.62814
84.0,1338,3930.880413
278.0,1456,3941.847696
28.0,620,3946.633785
322.0,1602,3959.120948
241.0,1298,3969.009842
213.0,1953,3984.118902
121.0,1571,3996.447812
106.0,1467,4007.466069
55.0,995,4015.260479
106.0,1477,4026.501867
87.0,1497,4039.145692
346.0,1911,4054.897584
58.0,1062,4062.9324
182.0,1800,4077.06402
119.0,1599,4090.46306
278.0,1567,4102.658124
232.0,1059,4111.29506
310.0,1091,4119.48022
176.0,1746,4134.06481
188.0,1869,4148.617059
326.0,1856,4163.19772
36.0,621,4168.029574
232.0,1165,4177.279063
274.0,1754,4191.373599
250.0,1896,4206.633178
109.0,1680,4219.535663
100.0,1424,4231.187799
285.0,1480,4243.328038
329.0,1954,4259.322947
142.0,1776,4273.720653
59.0,1069,4282.290941
224.0,1604,4295.559078
112.0,1745,4309.225528
98.0,1289,4319.127935
52.0,977,4326.730326
139.0,1700,4339.684578
135.0,1795,4353.502016
76.0,1053,4361.511668
113.0,1379,4371.937424
90.0,1499,4383.431869
111.0,1575,4397.479074
202.0,1759,4411.640103
135.0,1526,4424.349702
104.0,1450,4436.04443
86.0,1547,4449.191976
70.0,1282,4459.510142
59.0,1188,4468.758144
123.0,1399,4479.729326
78.0,946,4487.071312
51.0,879,4494.221021
199.0,1349,4504.77438
255.0,1463,4516.516214
101.0,1413,4527.216709
212.0,1288,4537.339238
242.0,1820,4552.271983
110.0,1351,4563.159384
71.0,864,4570.214607
167.0,1138,4579.449045
40.0,733,4585.489064
301.0,1681,4598.274049
313.0,1686,4611.387053
207.0,2104,4628.556683
277.0,1705,4642.245294
295.0,1787,4656.580302
188.0,1688,4669.9824
238.0,1811,4684.725705
399.0,1580,4697.635174
158.0,1953,4713.325521
93.0,1273,4723.241764
274.0,1851,4738.103759
319.0,1734,4752.068086
260.0,1753,4765.942564
99.0,1300,4776.877024
77.0,848,4784.188677
163.0,1729,4797.675653
299.0,1963,4813.385931
294.0,1668,4826.438255
232.0,1831,4841.552039
298.0,1636,4854.403174
311.0,1796,4868.774145
141.0,1508,4880.873355
208.0,1872,4895.558451
184.0,1505,4907.953918
150.0,1631,4921.513995
58.0,1162,4931.020438
285.0,1852,4947.301235
349.0,1899,4962.583461
333.0,1685,4976.038713
314.0,1748,4989.790855
