# {"t_start": 1587151054.7770214, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.630859,105,301.87196
0,256,303.302111
0.940234,17,303.368004
0.725781,78,303.881251
0.71875,80,304.365153
0.725781,78,304.627592
0.929688,20,304.693526
0.655469,98,305.264144
0.8875,32,305.381056
0.398828,171,306.50379
0.644922,101,306.84751
0.947266,15,307.140176
0.817187,52,307.319946
0.813672,53,307.496061
0.898047,29,307.844782
0.954297,13,307.888733
0.880469,34,308.010348
0.694141,87,308.551679
0.690625,88,308.850772
0.961328,11,308.886771
0.785547,61,309.336853
0.630859,105,309.955169
0.813672,53,310.130191
0.841797,45,310.529482
0.891016,31,310.661626
0.4375,160,311.42671
0.957812,12,311.468426
0.866406,38,311.60112
0.599219,114,312.254367
0.743359,73,312.783153
0.194922,229,314.117905
0.950781,14,314.174327
0.609766,111,314.803549
0.901563,28,314.911366
0.799609,57,315.10868
0.711719,82,315.642255
0.866406,38,315.763535
0.813672,53,316.189696
0.247656,214,317.106011
0.817187,52,317.529035
0.753906,70,317.761013
0.810156,54,318.21393
0.55,128,318.844635
0.936719,18,318.912727
0.838281,46,319.073207
0.799609,57,319.51442
0.915625,24,319.603572
0,256,321.016213
0.912109,25,321.094202
0.732812,76,321.624992
0.644922,101,321.958999
0.599219,114,322.591608
0.750391,71,323.104312
0.658984,97,323.725724
0.954297,13,323.772477
0.940234,17,323.826534
0.694141,87,324.362107
0.356641,183,325.268952
0.817187,52,325.435813
0.957812,12,325.471925
0.732812,76,325.954408
0.339062,188,327.102351
0.922656,22,327.198911
0.915625,24,327.273262
0.929688,20,327.335968
0.859375,40,327.461915
0.929688,20,327.776034
0.838281,46,327.951383
0.60625,112,328.5658
0.736328,75,328.832107
0.651953,99,329.441347
0.708203,83,330.007022
0.462109,153,330.776803
0.817187,52,330.952652
0.961328,11,330.989495
0.49375,144,332.021675
0.349609,185,332.904346
0.936719,18,332.965581
0.528906,134,333.678292
0.170312,236,335.079044
0.891016,31,335.182783
