# {"t_start": 1587198300.8591518, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.941992,66,1055.948267
0.945508,62,1056.222404
0.735449,301,1058.736485
0.93584,73,1059.042432
0.391797,692,1064.531866
0.963086,42,1064.744454
0.628223,423,1067.788066
0.372461,714,1073.437657
0.944629,63,1073.746691
0.894531,120,1074.715462
0.85498,165,1076.278562
0.478809,593,1080.577129
0.95957,46,1081.160396
0.22041,887,1087.915873
0.899805,114,1088.753362
0.905078,108,1089.269232
0.965723,39,1089.837377
0.869922,148,1090.924402
0.916504,95,1091.783012
0.61416,439,1094.888624
0.681836,362,1097.914085
0.821582,203,1099.174022
0.932324,77,1099.896618
0.96748,37,1100.052963
0.946387,61,1100.740109
0.901563,112,1101.71171
0.611523,442,1104.765952
0.87959,137,1105.785517
0.972754,31,1105.919747
0.929688,80,1106.663747
0.774121,257,1108.567966
0.949902,57,1108.818428
0.809277,217,1110.518748
0.970117,34,1110.657678
0.741602,294,1113.209374
0.584277,473,1116.646429
0.872559,145,1118.116743
0.87959,137,1119.077715
0.69502,347,1121.418493
0.849707,171,1123.109625
0.963086,42,1123.289268
0.548242,514,1127.235611
0.857617,162,1128.42432
0.969238,35,1128.933118
0.834766,188,1130.220342
0.920898,90,1130.990573
0.973633,30,1131.132752
0.921777,89,1131.891662
0.919141,92,1132.317475
0.975391,28,1132.920406
0.835645,187,1134.159916
0.924414,86,1134.913662
0.97627,27,1135.029058
0.880469,136,1135.982316
0.580762,477,1139.690555
0.965723,39,1139.864674
0.95957,46,1140.06749
0.923535,87,1140.942929
0.784668,245,1142.79309
0.962207,43,1142.983593
0.936719,72,1143.775851
0.970996,33,1143.949678
0.593066,463,1147.657416
0.956934,49,1147.862393
0.83125,192,1149.533961
0.965723,39,1149.71894
0.502539,566,1153.641214
0.869043,149,1155.019775
0.651953,396,1157.961447
0.833008,190,1159.199537
0.972754,31,1159.335182
0.912988,99,1160.187599
0.795215,233,1162.228194
0.843555,178,1163.428824
0.483203,588,1168.288868
0.72666,311,1170.635968
0.708203,332,1173.240939
0.785547,244,1175.16284
0.877832,139,1176.110182
0.691504,351,1178.702594
0.775879,255,1180.564015
0.970117,34,1180.710172
0.673047,372,1183.621017
0.941992,66,1183.938302
0.970117,34,1184.479498
0.960449,45,1184.673118
0.963086,42,1184.846531
0.655469,392,1187.996674
0.611523,442,1191.623004
0.897168,117,1192.52785
0.817187,208,1193.832958
0.849707,171,1195.388651
0.847949,173,1196.593026
0.836523,186,1198.318231
0.836523,186,1199.620671
0.95166,55,1199.854512
0.940234,68,1200.517389
0.971875,32,1200.654036
0.796094,232,1202.50181
0.69502,347,1205.278751
0.975391,28,1205.39579
0.955176,51,1205.620307
0.811035,215,1207.310717
0.87168,146,1208.321703
0.797852,230,1210.144559
0.83125,192,1211.438245
0.808398,218,1213.152463
0.961328,44,1213.671296
0.97627,27,1213.848523
0.97627,27,1213.970953
0.97627,27,1214.0958
0.824219,200,1215.731702
0.8875,128,1216.671679
0.79082,238,1218.609526
